74,79
80,85
87,92
87,92
87,92
87,92
48,53
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
38,43
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
70,75
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
62,67
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
40,45
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
0,5
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
82,87
22,27
22,27
22,27
22,27
22,27
22,27
45,50
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
14,19
22,27
4,9
22,27
4,9
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
62,67
22,27
22,27
22,27
22,27
22,27
22,27
22,27
106,111
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
31,36
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
32,37
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
32,37
22,27
22,27
32,37
32,37
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
32,37
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
61,66
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
63,68
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
32,37
32,37
22,27
22,27
32,37
22,27
22,27
22,27
32,37
22,27
22,27
32,37
32,37
22,27
22,27
22,27
32,37
22,27
22,27
32,37
22,27
22,27
32,37
32,37
22,27
22,27
22,27
22,27
32,37
22,27
22,27
22,27
14,19
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
49,54
22,27
87,92
87,92
87,92
87,92
87,92
63,68
87,92
87,92
87,92
87,92
87,92
87,92
87,92
50,55
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
86,91
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
17,22
80,85
34,39
91,96
50,55
19,24
50,55
39,44
14,19
9,14
103,108
74,79
53,58
33,38
22,27
36,41
13,18
16,21
50,55
50,55
46,51
21,26
104,109
65,70
29,34
5,10
32,37
2,7
22,27
100,105
79,84
66,71
9,14
26,31
22,27
33,38
22,27
22,27
50,55
33,38
50,55
37,42
22,27
46,51
68,73
22,27
22,27
22,27
80,85
80,85
34,39
22,27
50,55
50,55
50,55
97,102
65,70
22,27
50,55
50,55
22,27
50,55
50,55
50,55
22,27
22,27
22,27
22,27
22,27
50,55
50,55
35,40
50,55
50,55
22,27
22,27
50,55
50,55
45,50
50,55
22,27
50,55
22,27
22,27
24,29
50,55
50,55
50,55
50,55
22,27
50,55
50,55
50,55
50,55
57,62
22,27
32,37
50,55
50,55
50,55
50,55
50,55
50,55
50,55
39,44
22,27
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
50,55
37,42
22,27
22,27
24,29
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
45,50
22,27
22,27
68,73
22,27
22,27
22,27
32,37
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
32,37
22,27
32,37
22,27
22,27
22,27
32,37
32,37
32,37
22,27
32,37
25,30
22,27
22,27
22,27
22,27
22,27
23,28
22,27
22,27
22,27
22,27
22,27
22,27
82,87
22,27
22,27
22,27
22,27
22,27
32,37
35,40
22,27
22,27
100,105
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
16,21
22,27
24,29
22,27
22,27
22,27
22,27
17,22
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
13,18
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
98,103
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
22,27
31,36
4,9
19,24
22,27
76,81
21,26
22,27
76,81
56,61
4,9
66,71
21,26
21,26
21,26
21,26
14,19
21,26
21,26
21,26
4,9
23,28
41,46
23,28
21,26
21,26
47,52
23,28
48,53
30,35
21,26
47,52
76,81
21,26
39,44
21,26
30,35
70,75
53,58
59,64
50,55
30,35
26,31
21,26
21,26
21,26
4,9
74,79
89,94
21,26
21,26
54,59
21,26
58,63
55,60
21,26
34,39
21,26
21,26
51,56
21,26
21,26
17,22
4,9
22,27
4,9
18,23
39,44
21,26
64,69
21,26
21,26
21,26
106,111
21,26
101,106
21,26
64,69
21,26
21,26
21,26
21,26
21,26
76,81
21,26
21,26
105,110
21,26
22,27
21,26
71,76
47,52
21,26
21,26
21,26
21,26
5,10
50,55
94,99
54,59
41,46
44,49
87,92
49,54
32,37
4,9
19,24
101,106
101,106
85,90
63,68
4,9
63,68
63,68
47,52
91,96
53,58
22,27
108,113
87,92
41,46
33,38
87,92
50,55
87,92
87,92
87,92
87,92
77,82
87,92
50,55
50,55
34,39
84,89
50,55
87,92
87,92
87,92
87,92
87,92
34,39
87,92
20,25
68,73
87,92
34,39
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
87,92
4,9
87,92
87,92
87,92
87,92
64,69
50,55
87,92
87,92
87,92
87,92
38,43
43,48
22,27
84,89
87,92
87,92
47,52
50,55
87,92
